26.070000, 11.000000, 20
26.290000, 11.000000, 20
26.510000, 11.000000, 20
26.730000, 11.000000, 20
26.950000, 11.000000, 20
27.170000, 11.000000, 20
27.390000, 11.000000, 20
27.610000, 11.000000, 20
27.830000, 11.000000, 20
28.050000, 11.000000, 20
28.270000, 11.000000, 20
28.490000, 11.000000, 20
28.710000, 11.000000, 20
28.930000, 11.000000, 20
29.150000, 11.000000, 20
29.370000, 11.000000, 20
29.590000, 11.000000, 20
29.810000, 11.000000, 20
30.030000, 11.000000, 20
30.249779, 10.977917, 20
30.468895, 10.933657, 20
30.686904, 10.867219, 20
30.903362, 10.778604, 20
31.117826, 10.667811, 20
31.329853, 10.534841, 20
31.538998, 10.379694, 20
31.744819, 10.202369, 20
31.947092, 10.024950, 20
32.145817, 9.847530, 20
32.340993, 9.670111, 20
32.532621, 9.492692, 20
32.720701, 9.315272, 20
32.905232, 9.137853, 20
33.086215, 8.960434, 20
33.263649, 8.783014, 20
33.437535, 8.605595, 20
33.607873, 8.428176, 20
33.774662, 8.250756, 20
33.937903, 8.073337, 20
34.097596, 7.895917, 20
34.253740, 7.718498, 20
34.406336, 7.541079, 20
34.555383, 7.363659, 20
34.700882, 7.186240, 20
34.842833, 7.008821, 20
34.981235, 6.831401, 20
35.116089, 6.653982, 20
35.247394, 6.476563, 20
35.375151, 6.299143, 20
35.499360, 6.121724, 20
35.620020, 5.944305, 20
35.737132, 5.766885, 20
35.850696, 5.589466, 20
35.960711, 5.412047, 20
36.067178, 5.234627, 20
36.170096, 5.057208, 20
36.269466, 4.879788, 20
36.365287, 4.702369, 20
36.457561, 4.524950, 20
36.546285, 4.347530, 20
36.631462, 4.170111, 20
36.713090, 3.992692, 20
36.791169, 3.815272, 20
36.865701, 3.637853, 20
36.936684, 3.460434, 20
37.004118, 3.283014, 20
37.068004, 3.105595, 20
37.128342, 2.928176, 20
37.185131, 2.750756, 20
37.238372, 2.573337, 20
37.288065, 2.395917, 20
37.334209, 2.218498, 20
37.376805, 2.041079, 20
37.415852, 1.863659, 20
37.451351, 1.686240, 20
37.483302, 1.508821, 20
37.511704, 1.331401, 20
37.536558, 1.153982, 20
37.557863, 0.976563, 20
37.575620, 0.799143, 20
37.589829, 0.621724, 20
37.600710, 0.466387, 20
37.608706, 0.333228, 20
37.614261, 0.222247, 20
37.617818, 0.133443, 20
37.619820, 0.066816, 20
37.620712, 0.022366, 20
37.620937, 0.000095, 20
37.620938, 0.000000, 20
37.620938, 0.000000, 20
