26.070000, 11.000000, 20
26.290000, 11.000000, 20
26.510000, 11.000000, 20
26.730000, 11.000000, 20
26.950000, 11.000000, 20
27.170000, 11.000000, 20
27.390000, 11.000000, 20
27.610000, 11.000000, 20
27.830000, 11.000000, 20
28.050000, 11.000000, 20
28.270000, 11.000000, 20
28.490000, 11.000000, 20
28.709832, 10.983175, 20
28.929105, 10.944172, 20
29.147377, 10.882992, 20
29.364203, 10.799634, 20
29.579140, 10.694099, 20
29.791745, 10.566386, 20
30.001574, 10.416497, 20
30.208183, 10.244429, 20
30.411298, 10.067010, 20
30.610864, 9.889591, 20
30.806881, 9.712171, 20
30.999351, 9.534752, 20
31.188271, 9.357333, 20
31.373644, 9.179913, 20
31.555468, 9.002494, 20
31.733744, 8.825074, 20
31.908471, 8.647655, 20
32.079650, 8.470236, 20
32.247280, 8.292816, 20
32.411363, 8.115397, 20
32.571896, 7.937978, 20
32.728882, 7.760558, 20
32.882319, 7.583139, 20
33.032207, 7.405720, 20
33.178547, 7.228300, 20
33.321339, 7.050881, 20
33.460583, 6.873462, 20
33.596278, 6.696042, 20
33.728424, 6.518623, 20
33.857023, 6.341203, 20
33.982072, 6.163784, 20
34.103574, 5.986365, 20
34.221527, 5.808945, 20
34.335932, 5.631526, 20
34.446788, 5.454107, 20
34.554096, 5.276687, 20
34.657856, 5.099268, 20
34.758067, 4.921849, 20
34.854730, 4.744429, 20
34.947844, 4.567010, 20
35.037410, 4.389591, 20
35.123428, 4.212171, 20
35.205897, 4.034752, 20
35.284818, 3.857333, 20
35.360190, 3.679913, 20
35.432014, 3.502494, 20
35.500290, 3.325074, 20
35.565017, 3.147655, 20
35.626196, 2.970236, 20
35.683827, 2.792816, 20
35.737909, 2.615397, 20
35.788442, 2.437978, 20
35.835428, 2.260558, 20
35.878865, 2.083139, 20
35.918753, 1.905720, 20
35.955094, 1.728300, 20
35.987885, 1.550881, 20
36.017129, 1.373462, 20
36.042824, 1.196042, 20
36.064970, 1.018623, 20
36.083569, 0.841203, 20
36.098619, 0.663784, 20
36.110288, 0.503190, 20
36.118968, 0.364774, 20
36.125101, 0.248534, 20
36.129131, 0.154473, 20
36.131502, 0.082588, 20
36.132656, 0.032882, 20
36.133039, 0.005352, 20
36.133092, 0.000000, 20
36.133092, 0.000000, 20
