26.070000, 11.000000, 20
26.289836, 10.983590, 20
26.509122, 10.945003, 20
26.727414, 10.884239, 20
26.944270, 10.801297, 20
27.159244, 10.696177, 20
27.371895, 10.568881, 20
27.581778, 10.419406, 20
27.788449, 10.247755, 20
27.991630, 10.070336, 20
28.191263, 9.892916, 20
28.387347, 9.715497, 20
28.579883, 9.538077, 20
28.768870, 9.360658, 20
28.954309, 9.183239, 20
29.136200, 9.005819, 20
29.314542, 8.828400, 20
29.489336, 8.650981, 20
29.660581, 8.473561, 20
29.828278, 8.296142, 20
29.992427, 8.118723, 20
30.153027, 7.941303, 20
30.310079, 7.763884, 20
30.463582, 7.586465, 20
30.613537, 7.409045, 20
30.759944, 7.231626, 20
30.902802, 7.054206, 20
31.042112, 6.876787, 20
31.177874, 6.699368, 20
31.310087, 6.521948, 20
31.438752, 6.344529, 20
31.563868, 6.167110, 20
31.685436, 5.989690, 20
31.803456, 5.812271, 20
31.917927, 5.634852, 20
32.028850, 5.457432, 20
32.136224, 5.280013, 20
32.240050, 5.102594, 20
32.340328, 4.925174, 20
32.437057, 4.747755, 20
32.530238, 4.570336, 20
32.619871, 4.392916, 20
32.705955, 4.215497, 20
32.788491, 4.038077, 20
32.867478, 3.860658, 20
32.942917, 3.683239, 20
33.014808, 3.505819, 20
33.083150, 3.328400, 20
33.147944, 3.150981, 20
33.209189, 2.973561, 20
33.266886, 2.796142, 20
33.321035, 2.618723, 20
33.371635, 2.441303, 20
33.418687, 2.263884, 20
33.462190, 2.086465, 20
33.502145, 1.909045, 20
33.538552, 1.731626, 20
33.571410, 1.554206, 20
33.600720, 1.376787, 20
33.626482, 1.199368, 20
33.648695, 1.021948, 20
33.667360, 0.844529, 20
33.682476, 0.667110, 20
33.694208, 0.506100, 20
33.702942, 0.367268, 20
33.709121, 0.250613, 20
33.713188, 0.156135, 20
33.715588, 0.083835, 20
33.716764, 0.033713, 20
33.717158, 0.005768, 20
33.717216, 0.000000, 20
33.717216, 0.000000, 20
