26.070000, 11.000000, 20
26.290000, 11.000000, 20
26.510000, 11.000000, 20
26.730000, 11.000000, 20
26.950000, 11.000000, 20
27.170000, 11.000000, 20
27.390000, 11.000000, 20
27.610000, 11.000000, 20
27.830000, 11.000000, 20
28.050000, 11.000000, 20
28.270000, 11.000000, 20
28.490000, 11.000000, 20
28.710000, 11.000000, 20
28.930000, 11.000000, 20
29.149994, 10.999373, 20
29.369753, 10.976569, 20
29.588835, 10.931587, 20
29.806795, 10.864428, 20
30.023190, 10.775091, 20
30.237577, 10.663577, 20
30.449511, 10.529885, 20
30.658550, 10.374017, 20
30.864256, 10.196597, 20
31.066414, 10.019178, 20
31.265024, 9.841758, 20
31.460085, 9.664339, 20
31.651597, 9.486920, 20
31.839561, 9.309500, 20
32.023977, 9.132081, 20
32.204845, 8.954662, 20
32.382164, 8.777242, 20
32.555934, 8.599823, 20
32.726157, 8.422404, 20
32.892830, 8.244984, 20
33.055956, 8.067565, 20
33.215533, 7.890146, 20
33.371562, 7.712726, 20
33.524042, 7.535307, 20
33.672974, 7.357888, 20
33.818358, 7.180468, 20
33.960193, 7.003049, 20
34.098480, 6.825629, 20
34.233218, 6.648210, 20
34.364408, 6.470791, 20
34.492050, 6.293371, 20
34.616143, 6.115952, 20
34.736688, 5.938533, 20
34.853684, 5.761113, 20
34.967132, 5.583694, 20
35.077032, 5.406275, 20
35.183383, 5.228855, 20
35.286186, 5.051436, 20
35.385441, 4.874017, 20
35.481147, 4.696597, 20
35.573305, 4.519178, 20
35.661914, 4.341758, 20
35.746975, 4.164339, 20
35.828487, 3.986920, 20
35.906452, 3.809500, 20
35.980867, 3.632081, 20
36.051735, 3.454662, 20
36.119054, 3.277242, 20
36.182825, 3.099823, 20
36.243047, 2.922404, 20
36.299721, 2.744984, 20
36.352846, 2.567565, 20
36.402423, 2.390146, 20
36.448452, 2.212726, 20
36.490932, 2.035307, 20
36.529864, 1.857888, 20
36.565248, 1.680468, 20
36.597083, 1.503049, 20
36.625370, 1.325629, 20
36.650108, 1.148210, 20
36.671298, 0.970791, 20
36.688940, 0.793371, 20
36.703039, 0.616579, 20
36.713825, 0.461964, 20
36.721740, 0.329526, 20
36.727228, 0.219266, 20
36.730732, 0.131184, 20
36.732697, 0.065278, 20
36.733565, 0.021550, 20
36.733781, 0.000000, 20
36.733781, 0.000000, 20
